-1.370008909588675e-07,10.28688904789062,2
7.672924306212379e-08,0.8030693224522591,1
-1.496380563207171e-07,1.388868217875711,1
1.271125008556352e-07,1.790479231934313,2
1.094881391669247e-07,2.244256167955569,2
-3.81578150785386e-08,0.6076125940041915,1
-7.952144186748174e-08,0.8255951553647314,1
4.537589965105738e-08,28.13486098871591,3
-7.165645190268926e-08,33.90455859087234,3
1.384821364827224e-07,9.771979293258084,2
1.307911275126701e-07,3.821735639616796,2
3.446655748022123e-08,0.04319507626379909,1
-5.262164742081557e-08,34.14575490124396,3
-2.027211787143314e-08,39.89555656380139,3
1.438875210305023e-07,12.34256088989372,2
2.521303954922202e-07,15.11592150662048,2
-1.659102525092811e-07,28.77994282680022,3
-8.870679255028053e-08,41.75387600086842,3
2.612875889349235e-08,28.30526325207188,3
6.761558422079461e-08,16.4633520924543,2
2.373240232616421e-08,11.893361085361,2
9.431593451436662e-09,9.464820218007269,2
9.515959951780232e-08,5.92898927382194,2
-5.094575463598155e-08,15.43828562319895,3
-1.256715678653476e-07,4.346544648260376,2
8.238577608309044e-08,1.361892571848669,1
1.204552422837076e-07,1.409480290848427,1
-3.31899768430259e-08,15.18787524132392,3
2.414279731695784e-07,10.37157510552798,2
7.144697085718684e-08,0.2885227971935699,1
8.127033722168645e-08,14.87113479675873,2
1.598360854814776e-07,12.41189625015424,2
-1.268153328270455e-07,15.24415740179281,2
-3.582906936206381e-08,3.12853362977774,2
-1.703305995033326e-07,6.97988830820322,2
2.57915878521391e-07,2.878364665879181,2
5.364219287170318e-08,0.6282345885555021,1
-8.198984689556194e-10,3.287942877778854,2
-1.218761259664551e-07,14.28716132287513,2
5.818245411849171e-08,0.6869988174417634,1
3.306069697694556e-07,22.3592261539316,3
3.676586555951778e-08,35.56528220539134,3
4.818198259687267e-08,0.5920550829135388,1
1.117686269527023e-07,0.1737965703695587,1
-1.152515663897402e-07,1.691898100342687,1
-1.303625574401659e-07,4.625792132398437,2
-6.104903766404855e-08,3.731506658641197,2
-4.584472483597523e-08,0.687143355226988,1
-2.94750874469353e-08,0.7182170759527685,1
-2.310232694847452e-07,34.31344986068963,3
-7.218186961632053e-08,1.96691956443151,1
-1.463076394944547e-07,34.08149076684006,3
-7.382430733777349e-09,6.748535047738407,2
1.161699732089559e-07,49.46789202003902,3
-1.385590168417772e-07,19.12423461413812,2
2.076099931552157e-07,28.59773582604875,3
3.710215991767028e-08,19.55917594007409,3
-6.672463710459872e-09,10.75039719891202,2
8.279622406172704e-09,1.160847437679794,1
-2.278141702460964e-09,1.363688054050709,1
-1.409466411231979e-07,2.311160787567243,2
1.68584290629885e-07,39.07681155600547,3
2.433382410506742e-09,31.24116811005608,3
-2.388034518108044e-07,13.08690551952397,2
-8.747043655498849e-08,12.58314278553073,2
-6.354826421489968e-09,38.2595501365585,3
8.697150678338297e-08,14.71637471236517,2
-4.751534050997064e-08,0.7317967227348932,1
-3.359753901801987e-08,46.14289684264722,3
-4.680320754743705e-08,16.82398012370964,2
2.603570276888515e-07,22.91935340691088,3
1.219934809932585e-07,1.061858412381837,1
1.781845924180791e-07,0.3872196070040281,1
-1.157185931768326e-07,12.14544369096154,2
-3.343293875143799e-08,21.57817183880695,3
1.295754660837156e-07,22.97153128364487,3
4.090853514834694e-08,26.81934853265606,3
3.843366693808692e-08,1.704861038561336,1
1.437315684970135e-07,10.69409563162754,2
1.301113047924435e-07,1.862159630204935,2
1.627782450791962e-08,47.83303968727536,3
-7.508170519853951e-09,11.34822694033845,2
1.697639938477985e-07,15.67436896823834,3
3.46491286501475e-08,1.898117141234948,1
1.091808877549213e-07,0.4577383526137944,1
1.928071374149109e-07,28.68881345413329,3
1.313798726065604e-07,37.93074088753863,3
8.856424305755849e-08,1.367465980229013,1
9.226929093372711e-08,1.573336382503179,1
-2.482370209493933e-08,47.50535713496543,3
-2.429481798370985e-07,1.700174169371888,1
4.900843524992207e-08,18.73109851459443,2
-1.414061986407394e-08,37.64748586128191,3
-1.247648789323818e-07,3.935994495453471,2
8.869367427315828e-10,1.011135732405712,2
5.357824147134853e-08,49.94179141288442,3
-2.827029343268584e-08,1.443556477138797,1
-7.751169874246902e-08,30.25364409014258,3
-7.739940923808801e-08,28.92444758025033,3
1.950535309751804e-07,0.6055317839779217,1
5.288670377562764e-08,33.0128350543747,3
5.879725471233069e-08,18.3053525020797,3
-3.576787646638932e-09,0.1069112619212039,1
-2.385888924089265e-08,11.90795175723861,2
-5.108256059999494e-08,16.81677443078133,3
1.808227747008518e-07,1.268527890110507,1
-7.388872747921045e-08,21.97506748621034,3
3.457557546984822e-09,40.69646605369374,3
5.726790190591019e-08,15.25435618722736,2
2.437901686861664e-07,1.08785895455041,2
-1.723448088816844e-07,26.23837891108628,3
-8.182541560732943e-08,0.7319316700469674,1
-3.186283561299309e-08,12.67240045178225,2
1.116036900205493e-07,4.555239528750211,2
7.857828330599715e-08,17.45904644884038,3
4.690361880547478e-08,9.765414371603223,2
6.507541342616682e-08,15.12327215289355,2
1.162224753363803e-07,7.481401612102902,2
1.230820569731131e-07,21.38830864828672,3
-9.992359012377954e-08,16.00664192062065,3
1.351470946027988e-08,16.41501207665638,3
-3.01455938247175e-08,16.93604486106805,3
-1.2297914690428e-08,9.804857308672663,2
1.699916731896229e-07,9.895022602694839,2
-3.277056535465691e-08,39.60694035701358,3
2.719949647123009e-07,11.62965281028763,2
5.734430068343409e-08,22.05637411938707,3
9.391385112795758e-09,1.161829762156103,1
2.278440184727269e-07,45.06951453753337,3
-8.929585070427454e-09,0.8282033655941828,1
2.043814341813631e-07,23.86516546619719,3
1.539074643706653e-07,26.60740205496163,3
-7.019347813719578e-08,1.574745939026458,1
-9.702062372752103e-08,18.71052476105679,3
-2.792835641284429e-08,24.59818600297154,3
2.533721394141589e-08,0.7026736081457885,1
3.537070256179054e-08,1.782110576032543,1
-4.308971962644694e-08,39.02881464771409,3
2.257884506294912e-07,0.9597855124879345,1
-1.635458632209009e-07,0.7398628800622377,1
1.975346001764216e-08,16.14814632583797,3
-1.827624900649674e-07,32.75262882721417,3
-2.364720720962697e-08,12.60811106517195,2
-1.279461269015025e-07,0.4255088288312225,1
1.289570340654535e-07,19.6449858743296,3
-9.1494072913301e-08,1.668597293322105,1
1.309639499241946e-07,41.35244417710297,3
1.045653958941171e-07,1.287130366744686,1
-3.053011100353542e-08,32.2109350588221,3
-6.08152567545153e-08,34.8366176983868,3
7.215827328766856e-08,9.132889788236238,2
2.634017229528026e-07,9.716168346364064,2
-9.67679553972755e-08,45.94084133985102,3
3.967494110237262e-08,14.96269305535661,2
1.220367756738763e-07,7.253738824589524,2
5.897297047159873e-08,1.937838710523906,1
6.14864460201276e-08,1.909972435773872,1
2.038754794845326e-07,1.616196231238656,1
1.489126467989093e-07,0.4188461121802513,1
1.888063785339642e-07,44.75379103798795,3
2.171840960110416e-07,43.48994673916233,3
1.863709685666286e-07,46.50089121372244,3
6.248507090560831e-09,1.914738662089146,1
-2.786190176509328e-07,16.55912870870095,2
8.605161120896527e-08,9.994154889956858,2
-1.986599912144493e-07,0.02887332383570509,1
5.4992162719702e-08,49.90761862959108,3
9.797629194347996e-08,1.596326844288365,1
-3.712730781510495e-08,18.5285990946896,2
7.932801285915122e-08,3.10612407067987,2
-3.716845074449405e-08,0.9376554581604494,1
-1.403724016381817e-07,0.2046548698198677,1
6.167721811157045e-08,11.25897060094829,2
1.564243698425988e-07,8.159844585145557,2
1.24190278349859e-07,16.05793159501171,2
-1.09634966592979e-07,0.9516102879981956,1
8.62795828652675e-08,0.1355366473261906,1
4.777555580935796e-08,8.178534526454488,2
6.478306883395739e-08,0.6433897758129949,1
1.71043003446129e-07,20.34554757004285,3
-1.969865564046537e-07,21.67598221980561,3
-1.371180306819206e-07,1.928608229654984,1
-1.395944851792327e-07,0.5254718413950482,1
-1.45309878557027e-08,49.28879951580254,3
-1.326423632956833e-07,0.1022865986502573,1
3.347979714114789e-08,15.8892483547322,3
-1.366069446641721e-07,1.113214725205244,1
-2.966587676444073e-08,45.98317286952948,3
-1.434104103017988e-07,17.59756710123327,3
-2.865061747980967e-07,0.760004819136439,1
-1.250273044173817e-07,25.99845668544753,3
-1.146706431137013e-07,0.424547853779302,1
4.474850761372744e-09,0.3622656257642848,1
-2.315480343694504e-07,0.3019666543336939,1
1.430386990247439e-07,0.2967614119354924,1
-2.201073840852661e-07,12.24339856714533,2
2.337696704900575e-07,40.91595254709958,3
-1.509268044955809e-07,11.19766575130102,2
-1.665190115539533e-08,5.48702492462447,2
-3.191940965856565e-08,18.39861160449128,3
1.692456708209975e-07,9.454255311780834,2
1.214020193585617e-07,47.4809562769284,3
-1.619077419658573e-07,12.65678281979539,2
-1.331629023728828e-07,1.952698672810898,1
2.305579870837959e-08,40.84268149406105,3
-3.574170364361698e-08,0.6718401212191971,1
-1.254198573623543e-07,2.186995137196758,2
1.460217717631262e-07,27.74944515848252,3
-1.408356212924775e-07,0.301805755142415,1
1.663699420187086e-07,0.02180959697016897,1
4.256460721912672e-09,8.59540232717317,2
-6.215472594461655e-08,0.8762377001322031,1
7.186214359125577e-08,17.93236678917087,3
-1.41152305748578e-07,1.228869785713858,1
1.821363470687578e-07,15.44242181750766,2
-3.093832656114272e-08,8.719230414763677,2
-1.499599568314864e-09,1.924329036966854,1
1.33492229443473e-07,5.318479954393364,2
-9.505575326936646e-09,1.174348859578903,1
7.40948635051212e-08,45.19159566728228,3
4.846132288207036e-08,1.664693197621529,1
7.711414906310295e-09,0.3670276863834562,1
-8.565054414706353e-08,5.586188656435296,2
1.314633644218871e-07,37.07287445412855,3
-3.086713117086435e-08,11.98228995182921,2
2.62719217848e-07,1.673126068552416,1
-7.464020591955643e-08,21.04737946271139,3
-1.879329901299765e-07,18.05497683125368,2
-1.797107048766708e-07,17.03153991492835,2
5.213825511160037e-08,5.509183352043502,2
-6.851902341005084e-08,31.44774737143625,3
-1.353942369768973e-07,34.47922464502398,3
8.341492145832973e-08,3.66104991537703,2
-2.345804376575201e-07,6.641394211594639,2
9.392291116535257e-08,9.851413893292369,2
6.204010621286067e-08,37.96182578934892,3
-9.455487941440966e-08,1.59919505218587,1
-1.537379374844678e-07,8.456551030169845,2
2.770227119943274e-07,37.2271390571904,3
-1.264745887731046e-07,18.81551555639645,2
-1.609546327178477e-07,4.947651789626681,2
-1.78760729165735e-07,18.15810696132517,3
-3.175656704285519e-09,24.43319270725179,3
-2.700672156970569e-09,41.08452334290044,3
-5.808717405922972e-08,15.83223418963562,3
-2.556958905193641e-07,16.87091376465911,3
-3.166345547162259e-07,0.1851087227198075,1
3.603854097479084e-07,0.4902467836205469,1
1.177483353157092e-07,49.92737887700638,3
-1.62828363907529e-08,44.07286018957365,3
1.498038376590386e-08,10.10388507520505,2
-8.123777982962757e-08,20.93523986831767,3
-1.980823542928227e-08,11.63913492988677,2
-2.998295454425483e-08,1.028309356445374,1
1.203447032639819e-07,14.96961375997076,2
6.691132424902029e-08,0.3388477629303802,1
-8.935859276923035e-08,1.514506537633613,2
-3.744801706552699e-08,18.66007059923426,3
-3.869489241501802e-08,7.019668170742898,2
3.000612372128128e-08,1.966210168388029,2
1.707831062552253e-08,14.4155578665908,2
2.329258974727758e-08,0.01679971044378952,1
2.289073424701802e-08,31.13996542020104,3
1.216640947510348e-07,0.4102359482440344,1
1.713066886171033e-07,1.084362741557957,1
4.501674107197018e-08,1.326864879873594,1
-5.395396607208214e-08,1.909038259739961,1
-1.015979206289571e-07,0.252329428202503,1
-2.427743881794772e-07,26.28289530062423,3
-5.194952855284052e-08,36.0797329771536,3
2.990402983228408e-07,12.88869386708728,2
-6.659442215461324e-08,18.42295248374822,2
-1.217860048796041e-08,15.87499903295342,2
4.080461424875719e-08,42.75217413023479,3
-5.962983243634386e-08,7.293363389750121,2
-1.095966435375664e-07,14.05429838275538,2
-1.479140679408899e-07,1.326279764347674,1
-1.027268606457822e-07,1.85898403481718,1
1.923308205540892e-07,26.17872410940297,3
-7.908021152990028e-08,7.126212914892401,2
-7.517017234916524e-08,0.1468810754501292,1
-1.095041865456585e-07,0.550308197941318,1
-3.115754756058952e-08,9.961803399893419,2
2.243369921648246e-07,1.101587467076713,1
-1.045244085269872e-07,17.04042665014357,3
2.424257803589326e-07,1.156590570381056,1
7.265047274238999e-08,0.443338628279382,1
1.706894212425372e-08,0.4454545177436093,1
1.764511311824101e-07,0.9557677777830443,1
4.808886671838419e-08,0.07173799963346367,1
-1.771469531164781e-08,13.61938942473924,2
-9.304981910725107e-08,1.215008688774453,1
1.641981430219228e-07,0.9282581513858684,1
-1.013480479200396e-07,0.12452292805238,1
1.54170564465354e-07,31.01393129504947,3
-1.326468937281762e-07,25.01968790365844,3
-4.397131668818124e-08,46.43060457416038,3
8.758065157835968e-08,34.27331829990072,3
3.183738593676253e-08,39.54491827255791,3
-4.627615265615185e-08,0.5513299042614923,1
4.825856956459979e-08,8.326621193065112,2
-5.141336607350037e-08,28.92396421816266,3
1.453997579156506e-07,1.504282983204673,1
8.056373151181116e-08,28.51886205414057,3
1.323974119635825e-07,12.56727824714213,2
2.068532106380548e-07,0.1310228735680491,1
-7.028785594830437e-08,0.8715077229854375,1
-2.601569797124294e-08,0.9890725691001886,1
-1.544970724482244e-07,10.00179254380237,2
-1.016591257148493e-07,13.28769030962235,2
6.006867125751681e-08,1.661149957340576,1
-1.227681344459719e-07,18.81363956774748,2
-1.23135188428372e-07,1.244992539937041,1
-1.623480215346787e-07,14.27903618046554,2
1.453413439570522e-08,17.2628230435427,2
-1.823865273620914e-07,29.37806306978615,3
6.865246853471947e-08,19.75741318593365,2
-6.842818821141745e-09,1.030736954928118,1
1.888985040633947e-07,41.82368538683245,3
-1.078751994476633e-07,1.901707622407281,1
2.720922945147832e-08,39.15560399533702,3
1.150553218068568e-07,13.1811877510057,2
3.863978358621393e-08,34.87433135976563,3
-9.666204997909971e-08,0.4726371866052174,1
1.268379303771461e-07,15.38763389878503,2
-8.261016416849989e-08,4.603723764615465,2
2.522891252802496e-08,40.28070535162966,3
-8.53849118408387e-09,0.4522972871196133,1
1.708239263712596e-07,3.213014141384384,2
-7.21744723159272e-08,17.20251351273727,2
-5.721558772366295e-08,38.68418377248504,3
1.988606902188033e-07,0.363223772328566,1
6.307337656799016e-08,19.3232622547351,2
-5.454231184706456e-08,11.37307007594824,2
-3.670342526900362e-08,19.01461506163032,2
5.200757040087637e-09,13.99348490746115,2
-2.808768144534177e-07,45.16799839676767,3
2.905388141886124e-10,15.30866484651102,2
-2.463640417232135e-08,0.1003107362273171,1
-7.57759562052728e-08,42.47138250688423,3
1.892264110102116e-07,1.286808518327395,1
6.096293294532213e-08,0.4804762397431017,1
-2.711334466336266e-08,17.12810381934385,3
2.296913725975599e-07,13.67632902502632,2
-8.616565566536001e-08,8.462132675409949,2
-3.649218700914513e-07,0.9003216091116673,1
-2.804809265391263e-07,19.73443593131332,2
1.346477185088409e-07,22.11945925878819,3
-7.444663099193141e-08,18.81052216869219,3
2.087245353884637e-08,1.781118027061934,1
2.747827794294816e-09,34.046250283818,3
4.267344459450612e-08,41.28982751041752,3
1.142578666592483e-07,0.2418236573184364,1
4.185329954743906e-10,5.159056502122435,2
-1.482981301856553e-07,42.34356761266233,3
-1.0291767192057e-08,9.89641201644344,2
-2.744507414306292e-09,44.76806031899577,3
-9.542076167792659e-09,0.724137286013349,1
1.554416163056681e-07,24.41040733042298,3
-8.594374026650793e-08,7.483303940473141,2
4.94703602098039e-08,0.8264642537052589,1
-1.143272477498741e-07,0.1941152031854776,1
1.013831041212697e-07,13.95183142162412,2
1.066266003135435e-08,26.87682815007317,3
2.282893715783551e-07,17.91250442448743,2
2.861758546420192e-08,18.68011596570397,2
1.075772231993954e-07,19.97172587442161,2
-1.06178154092966e-07,0.7771499454742368,1
7.281175649237023e-08,0.5525628008655677,1
1.586481077213262e-08,8.797960384224327,2
9.800077654007292e-08,1.758119955083179,1
5.425022173958761e-08,43.16329363547283,3
-6.216446427396807e-08,19.86889155028629,2
4.427070720675761e-08,38.86055714937832,3
-2.656288449386749e-07,0.5324103769839618,1
-3.464192620318596e-07,13.69635463535797,2
4.289480150558392e-08,32.13393025928178,3
1.444979688031318e-07,1.556314612312889,1
8.090126957150438e-08,35.55012651900513,3
-3.914863298928607e-08,1.266613869471187,1
-2.600456891963872e-07,1.899002920375169,1
-1.086740606756989e-07,0.9608819057681303,1
2.109761849076989e-08,0.3152658918952654,1
-4.591604600138809e-08,1.765415818531974,1
-1.370655014311937e-07,12.1402183564552,2
-1.753259055564553e-08,5.710793983597342,2
-1.769087949860917e-07,0.8909562337194027,1
7.802317037395395e-08,1.040249604909859,1
2.012968756154255e-07,8.791262663960417,2
-2.821897490019659e-08,19.6103635846711,3
5.761757673612019e-08,16.17990680709089,3
8.664233038543907e-08,30.27029815072984,3
-3.272404578242184e-07,1.799297981308592,1
8.943982051538176e-08,26.23861036431231,3
-6.724917135360795e-08,0.04930951090440454,1
1.57240115492558e-08,0.6586777781281355,1
1.542869810643325e-07,25.01957200584206,3
1.081678726124256e-07,11.23164254550309,2
-1.540555225047186e-07,1.029091299579095,1
-6.567849168226743e-08,19.87154102921373,2
2.242150497004901e-08,20.9535177871707,3
2.116942834520702e-08,21.91847860883353,3
1.822060069628816e-07,1.346312783785399,1
-8.840963737955888e-08,44.14578126852608,3
2.329554172887517e-07,3.587893995016539,2
-5.006696021051516e-08,27.53348415275775,3
-1.977469108049156e-07,15.76238304694639,2
-4.746570664132803e-08,8.803837744464815,2
-1.936645969444576e-07,19.06710187213291,2
-9.528509584216907e-08,15.17688295393001,2
-3.343366941394231e-07,20.47014662106439,3
3.8249887329809e-08,43.07785941985262,3
-1.927982792522188e-08,1.78352961741735,1
